% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043476306e+02 +2.043476306e+02 +1.951376306e+02 +1.951376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
185 +1.956169700e+02 +1.956169700e+02 +1.864069700e+02 +1.864069700e+02 -7.9590e-01 +1.3079e+00 +4.9926e+00 -1.9126e+00 -3.7526e-01 +2.5313e+00 -2.2185e+00 -2.5650e-01 +2.1226e+00 +1.1111e+00
200 +1.846641476e+02 +1.846641476e+02 +1.754541476e+02 +1.754541476e+02 -1.1683e+00 +2.0601e+00 +6.1779e+00 -2.0855e+00 -5.9459e-01 +2.4442e+00 -9.6338e-01 +8.9845e-01 +1.5861e+00 +9.2897e-01
217 +1.756202581e+02 +1.756202581e+02 +1.664102581e+02 +1.664102581e+02 -2.1667e-01 +1.1197e+00 +4.4140e+00 -3.2315e-01 -3.2253e-01 +3.3310e+00 -2.1617e+00 -3.4662e-01 +4.1303e+00 +1.1905e+00
223 +1.637651998e+02 +1.637651998e+02 +1.545551998e+02 +1.545551998e+02 -7.6929e-01 +6.0169e-01 +4.7275e+00 -5.0805e-01 -1.9349e+00 +1.8294e+00 -2.0491e+00 +1.1566e+00 +3.7583e+00 +4.6965e-01
227 +1.396977847e+02 +1.396977847e+02 +1.304877847e+02 +1.304877847e+02 -2.9982e-01 +7.2023e-01 +2.7853e+00 -2.8479e+00 -4.0618e-02 +3.0946e+00 -1.9632e+00 +9.6070e-01 +2.5271e+00 -3.8061e+00
254 +1.344778145e+02 +1.344778145e+02 +1.252678145e+02 +1.252678145e+02 -8.8186e-01 +9.9686e-01 +3.3512e+00 +3.4166e-01 -1.6183e+00 +4.0418e+00 -8.4962e-01 +1.6115e+00 +8.0368e+00 +3.2079e-02
267 +1.092513299e+02 +1.092513299e+02 +1.000413299e+02 +1.000413299e+02 -7.4986e-01 -2.9287e-01 +4.6042e+00 -1.6796e-02 -1.4272e+00 +5.3910e+00 -1.1391e+00 -8.0039e-01 +4.3114e+00 -4.3344e+00
290 +7.143188131e+01 +7.143188131e+01 +6.222188131e+01 +6.222188131e+01 -2.9515e+00 +2.1174e+00 +5.2356e+00 +3.6154e-01 -2.3861e+00 +3.3331e+00 +1.1323e+00 +5.2062e+00 +5.3181e+00 -3.1452e+00
310 +5.048986472e+01 +5.048986472e+01 +4.127986472e+01 +4.127986472e+01 +1.1932e+00 +8.7911e-01 +3.0706e+00 -8.8904e-01 -2.8426e+00 +2.1019e+00 +5.2078e+00 +3.4927e+00 +8.8094e+00 -7.2533e+00
322 +4.818313019e+01 +4.818313019e+01 +3.897313019e+01 +3.897313019e+01 -3.8205e+00 +4.9365e+00 +6.5378e+00 +1.4395e+00 -4.3821e+00 +5.1603e+00 +2.4799e-01 +3.8130e+00 +4.9073e+00 -9.0250e+00
352 +4.593688155e+01 +4.593688155e+01 +3.672688155e+01 +3.672688155e+01 -2.3552e+00 +2.3461e+00 +4.6769e+00 +6.0754e-01 -2.4735e+00 +4.6914e+00 +2.0061e+00 +4.4802e+00 +6.1857e+00 -8.4734e+00
358 +4.368146419e+01 +4.368146419e+01 +3.447146419e+01 +3.447146419e+01 -2.9768e+00 -3.5063e-01 +4.9661e+00 -1.9761e-01 -6.2836e+00 +7.3157e+00 +2.6422e+00 +9.1230e+00 +4.1482e+00 -1.0442e+01
374 +3.910490902e+01 +3.910490902e+01 +2.989490902e+01 +2.989490902e+01 -4.4974e+00 +2.5157e+00 +6.2759e+00 +9.9276e-01 -2.9798e+00 +5.6957e+00 +3.4055e+00 +4.2087e+00 +9.1814e+00 -8.1263e+00
377 +3.209910093e+01 +3.209910093e+01 +2.288910093e+01 +2.288910093e+01 -1.6202e+00 -1.7694e+00 +4.3712e+00 +2.0468e+00 -5.7834e+00 +2.4054e+00 +5.7353e+00 +5.0412e+00 +6.9830e+00 -8.4313e+00
379 +2.994527713e+01 +2.994527713e+01 +2.073527713e+01 +2.073527713e+01 -5.7211e+00 +5.0301e+00 +7.4224e+00 +2.8625e+00 -1.1176e+00 +7.3130e+00 +5.3612e+00 +5.5113e+00 +4.6082e+00 -4.9218e+00
389 +2.832123031e+01 +2.832123031e+01 +1.911123031e+01 +1.911123031e+01 -3.1127e+00 +5.0254e+00 +6.9691e+00 +2.4141e-01 -6.8955e+00 +7.5238e+00 +6.4633e+00 +3.3392e+00 +1.2593e+01 -9.4777e+00
393 +2.119532644e+01 +2.119532644e+01 +1.198532644e+01 +1.198532644e+01 -3.0373e+00 +3.6441e+00 +4.0338e+00 +4.5351e-01 -9.0879e+00 +6.9319e+00 +7.2745e+00 +5.1946e+00 +1.6278e+01 -2.0664e+01
404 +2.070758605e+01 +2.070758605e+01 +1.149758605e+01 +1.149758605e+01 -3.3915e+00 +1.1339e+00 +1.0651e+01 +3.0619e+00 -3.8689e+00 +1.0278e+01 +6.6205e+00 +8.7789e+00 +1.2743e+01 -2.6168e+01
418 +1.892294986e+01 +1.892294986e+01 +9.712949859e+00 +9.712949859e+00 -3.1259e+00 +2.6997e+00 +6.6686e+00 +1.3674e+00 -6.6137e+00 +8.5310e+00 +6.4613e+00 +7.6506e+00 +1.1704e+01 -1.5688e+01
427 +1.293187659e+01 +1.293187659e+01 +3.721876593e+00 +3.721876593e+00 +1.2014e+00 +5.3183e+00 +6.9490e+00 +1.8237e+00 -9.4268e+00 +9.9612e+00 +1.3927e+01 +4.6180e+00 +1.4668e+01 -1.5032e+01
452 +1.079151700e+01 +1.079151700e+01 +1.581517002e+00 +1.581517002e+00 +3.5196e+00 +3.3290e+00 +1.6536e+01 +1.6799e+00 -1.1515e+01 +1.2794e+01 +6.6567e+00 +1.5303e+01 +1.3884e+01 -1.5180e+01
453 +8.793575091e+00 +8.793575091e+00 -4.164249090e-01 -4.164249090e-01 -2.6703e-01 +4.7334e+00 +8.8214e+00 +3.5229e+00 -9.0047e+00 +9.6775e+00 +1.1716e+01 +1.5348e+01 +1.2623e+01 -1.2125e+01
469 +5.117106996e+00 +5.117106996e+00 -4.092893004e+00 -4.092893004e+00 -1.1711e-01 +9.4030e+00 +8.0732e+00 +6.6551e+00 -1.2348e+01 +1.2760e+01 +1.2098e+01 +1.1267e+01 +1.4203e+01 -7.7521e+00
478 +2.769000480e+00 +2.769000480e+00 -6.440999520e+00 -6.440999520e+00 +7.5529e+00 +2.8561e+00 +1.2693e+01 +6.1915e+00 -1.5717e+01 +5.1422e+00 +1.3341e+01 +2.0287e+01 +2.9692e+01 -1.8558e+01
