% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.446256321e+002 +7.446256321e+002 +8.375656321e+002 +8.375656321e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
273 +7.314229916e+002 +7.314229916e+002 +8.243629916e+002 +8.243629916e+002 -4.3848e-001 -1.4669e+000 +4.8887e+000 +1.2931e+000 +5.2323e-001 +2.3426e+000 +4.4147e+000 -5.0913e-001 -1.4168e+000 -2.9629e+000
292 +4.430673456e+002 +4.430673456e+002 +5.360073456e+002 +5.360073456e+002 +5.1328e-001 -1.4198e+000 +4.7345e+000 +3.0051e+000 +1.1213e+000 +3.0232e+000 +4.2579e+000 -2.8533e-001 -3.6751e-001 -2.7745e+000
334 +3.932318860e+002 +3.932318860e+002 +4.861718860e+002 +4.861718860e+002 -1.3046e+000 -1.2427e+000 +3.5710e+000 +5.3478e+000 +2.3966e+000 +3.3640e+000 +2.6846e+000 -9.5535e-001 -1.7964e+000 -2.5490e+000
350 +3.647445553e+002 +3.647445553e+002 +4.576845553e+002 +4.576845553e+002 -3.5760e-002 -1.4320e+000 +5.5974e+000 +3.9085e+000 +3.7589e+000 +2.6351e+000 +3.3324e+000 -3.1373e-002 -2.3755e+000 -3.2582e+000
354 +3.416754865e+002 +3.416754865e+002 +4.346154865e+002 +4.346154865e+002 -1.0272e-002 -2.7738e+000 +5.1873e+000 +4.3858e+000 +1.5966e+000 +3.0938e+000 +2.7750e+000 -3.8811e-001 -1.9568e+000 -1.7962e+000
358 +3.354997352e+002 +3.354997352e+002 +4.284397352e+002 +4.284397352e+002 -9.5672e-001 -2.6541e+000 +4.5348e+000 +2.5133e+000 +5.2707e+000 +3.6374e+000 +6.3676e+000 -1.9881e+000 +1.0577e-001 -1.3391e+000
374 +2.467702241e+002 +2.467702241e+002 +3.397102241e+002 +3.397102241e+002 -6.6664e-001 -2.0273e+000 +4.3947e+000 +3.9632e+000 +4.0993e+000 +2.7983e+000 +2.9584e+000 -4.9065e-001 -1.5118e+000 -2.4354e+000
396 +2.145709021e+002 +2.145709021e+002 +3.075109021e+002 +3.075109021e+002 -7.0059e-002 -2.0738e+000 +4.0289e+000 +2.4371e+000 +5.5054e+000 +2.4132e+000 +2.7453e+000 -4.7077e-001 -1.6182e+000 -2.2878e+000
404 +2.031800914e+002 +2.031800914e+002 +2.961200914e+002 +2.961200914e+002 -6.3582e-001 -1.9455e+000 +5.1510e+000 +2.0956e+000 +4.8905e+000 +9.3068e-001 +1.2207e+000 -1.6153e+000 -7.9770e-001 -2.3652e+000
418 +1.434838414e+002 +1.434838414e+002 +2.364238414e+002 +2.364238414e+002 -1.4989e-001 -2.4389e+000 +3.9251e+000 +2.6813e+000 +6.3053e+000 +1.0072e+000 +2.1538e+000 -8.9494e-001 -1.3533e+000 -2.3611e+000
438 +1.251260052e+002 +1.251260052e+002 +2.180660052e+002 +2.180660052e+002 -1.0814e+000 -2.2102e+000 +2.3234e+000 +3.2474e+000 +5.5204e+000 +2.6356e+000 +9.0959e-001 -1.1936e+000 -3.3926e-001 -4.0967e-001
484 +9.643531882e+001 +9.643531882e+001 +1.893753188e+002 +1.893753188e+002 -1.6583e-001 -2.2409e+000 +3.4327e+000 +4.0335e+000 +3.7898e+000 +1.4332e+000 +7.2749e-001 -2.1705e+000 -7.0393e-001 -2.7443e+000
638 +8.825645601e+001 +8.825645601e+001 +1.811964560e+002 +1.811964560e+002 +2.6893e+000 -3.0445e+000 +1.8533e+000 +6.3881e+000 +1.7779e+000 +1.0753e+000 +2.1197e-001 -1.2485e+000 -2.7792e+000 -2.9795e+000
829 +7.953696571e+001 +7.953696571e+001 +1.724769657e+002 +1.724769657e+002 +2.3630e+000 -2.9242e+000 +1.5149e+000 +5.8954e+000 +3.4252e+000 -4.2730e-001 -1.2841e+000 -8.9637e-002 -3.1733e+000 -2.2378e+000
876 +7.408094463e+001 +7.408094463e+001 +1.670209446e+002 +1.670209446e+002 +1.8820e+000 -2.9382e+000 +2.4738e+000 +5.8055e+000 +4.2084e+000 +9.8819e-001 +1.2064e+000 -2.3441e+000 -2.4457e+000 -1.1770e+000
994 +6.816070109e+001 +6.816070109e+001 +1.611007011e+002 +1.611007011e+002 +2.8547e+000 -3.4173e+000 +5.5770e-001 +6.4656e+000 +3.1264e+000 -3.9960e-001 -3.9059e-002 -1.2510e+000 -3.1242e+000 -2.7557e+000
1012 +6.741676420e+001 +6.741676420e+001 +1.603567642e+002 +1.603567642e+002 +3.2379e+000 -2.3351e+000 +1.1383e+000 +7.0069e+000 +2.5627e+000 -7.0195e-001 -6.6709e-001 -1.0745e+000 -2.6308e+000 -3.3283e+000
1039 +5.811412446e+001 +5.811412446e+001 +1.510541245e+002 +1.510541245e+002 +2.7455e+000 -2.2335e+000 +6.8702e-001 +6.1608e+000 +2.0075e+000 -2.3574e-001 -5.1248e-001 -3.4215e-001 -1.8850e+000 -3.5998e+000
1076 +5.498936091e+001 +5.498936091e+001 +1.479293609e+002 +1.479293609e+002 +3.0497e+000 -2.1607e+000 +7.5659e-001 +7.6108e+000 +1.4911e+000 -2.3910e-001 -1.4934e+000 +1.4172e-001 -2.1272e+000 -2.5126e+000
1103 +5.174959579e+001 +5.174959579e+001 +1.446895958e+002 +1.446895958e+002 +2.6451e+000 -2.3121e+000 +2.2058e-001 +6.2820e+000 +2.0736e+000 +2.7163e-001 -1.3126e+000 -9.0659e-001 -1.3338e+000 -3.0957e+000
1110 +4.734603382e+001 +4.734603382e+001 +1.402860338e+002 +1.402860338e+002 +2.6450e+000 -2.0750e+000 -8.6060e-002 +6.5233e+000 +1.7256e+000 -8.3569e-002 -6.5889e-001 -7.8525e-002 -1.3669e+000 -2.4397e+000
1188 +3.993522778e+001 +3.993522778e+001 +1.328752278e+002 +1.328752278e+002 +2.6611e+000 -1.2977e+000 +4.9992e-001 +5.9124e+000 +1.4233e+000 +3.5697e-001 -1.2183e+000 -5.0513e-001 -2.0551e+000 -2.7648e+000
1245 +3.503928633e+001 +3.503928633e+001 +1.279792863e+002 +1.279792863e+002 +2.4608e+000 -2.2436e+000 -3.1205e-001 +6.0709e+000 +1.3979e+000 +1.3957e+000 -1.6931e-001 -1.7292e+000 -1.3286e+000 -2.4439e+000
1292 +3.400901872e+001 +3.400901872e+001 +1.269490187e+002 +1.269490187e+002 +2.4825e+000 -1.1587e+000 -5.4584e-001 +6.0470e+000 +1.6815e+000 +2.9981e-001 -5.9924e-001 -7.3394e-001 -1.2929e+000 -2.0413e+000
1364 +3.240231178e+001 +3.240231178e+001 +1.253423118e+002 +1.253423118e+002 +2.7867e+000 -1.0698e+000 -5.3501e-001 +6.0084e+000 +1.4290e+000 +9.1390e-001 -2.3360e-001 -1.7626e+000 -1.1637e+000 -2.1450e+000
1386 +3.159784747e+001 +3.159784747e+001 +1.245378475e+002 +1.245378475e+002 +2.8415e+000 -1.0101e+000 -4.1158e-001 +6.3185e+000 +1.7220e+000 +1.0104e+000 -2.6336e-001 -1.6675e+000 -1.1915e+000 -1.9119e+000
1403 +3.005122565e+001 +3.005122565e+001 +1.229912257e+002 +1.229912257e+002 +2.9364e+000 -5.3306e-001 -1.4980e-003 +6.4055e+000 +1.4254e+000 +5.6859e-001 -1.0985e-001 -1.2974e+000 -8.9395e-001 -2.4550e+000
1452 +2.948600079e+001 +2.948600079e+001 +1.224260008e+002 +1.224260008e+002 +2.5569e+000 -4.9352e-001 -5.3854e-001 +5.9246e+000 +1.3806e+000 +1.1632e+000 -2.5583e-001 -1.6341e+000 -1.0581e+000 -1.6261e+000
1469 +2.366132299e+001 +2.366132299e+001 +1.166013230e+002 +1.166013230e+002 +2.7869e+000 -3.6669e-001 -3.8316e-002 +5.3374e+000 +2.1720e+000 +8.1744e-001 +1.5857e-001 -1.3644e+000 -7.4799e-001 -1.8806e+000
1667 +2.290912651e+001 +2.290912651e+001 +1.158491265e+002 +1.158491265e+002 +3.4920e+000 -4.2906e-001 -6.1834e-001 +5.3139e+000 +2.3394e+000 +7.7317e-001 +4.2396e-001 -1.1297e+000 -7.9743e-001 -1.7633e+000
