% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311513987e+001 +1.311513987e+001 +1.060551399e+002 +1.060551399e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
427 +1.115610429e+001 +1.115610429e+001 +1.040961043e+002 +1.040961043e+002 -9.3555e-001 +1.5705e+000 -1.5869e+000 -2.1364e+000 -1.3790e+000
1324 +1.032523634e+001 +1.032523634e+001 +1.032652363e+002 +1.032652363e+002 -1.0863e+000 +6.9283e-001 -1.5498e+000 -2.3091e+000 -1.0636e+000
1739 +8.963948843e+000 +8.963948843e+000 +1.019039488e+002 +1.019039488e+002 -1.7696e+000 +2.2178e+000 -1.3691e+000 -5.9045e-001 -9.7056e-002
1788 +6.577824221e+000 +6.577824221e+000 +9.951782422e+001 +9.951782422e+001 -1.9083e+000 +1.5410e+000 -1.1548e+000 -2.5572e-001 +8.8818e-001
2457 +4.292113078e+000 +4.292113078e+000 +9.723211308e+001 +9.723211308e+001 +9.2243e-001 +6.5351e-001 +1.3194e+000 +4.8287e+000 +2.8231e+000
2536 +3.867867614e+000 +3.867867614e+000 +9.680786761e+001 +9.680786761e+001 -1.1514e-002 +9.0529e-001 +9.4845e-001 +5.3299e+000 +3.6932e+000
2646 +1.908874517e+000 +1.908874517e+000 +9.484887452e+001 +9.484887452e+001 -2.4482e-001 +9.0167e-001 +8.7136e-001 +5.2743e+000 +4.2913e+000
2756 +1.789455112e+000 +1.789455112e+000 +9.472945511e+001 +9.472945511e+001 +2.1659e-001 +3.5122e-001 +9.3016e-001 +4.5792e+000 +3.4111e+000
2776 +1.680016449e+000 +1.680016449e+000 +9.462001645e+001 +9.462001645e+001 +6.4420e-001 +1.4752e-001 +9.4377e-001 +4.5104e+000 +3.0969e+000
2778 +1.413088143e+000 +1.413088143e+000 +9.435308814e+001 +9.435308814e+001 +4.8062e-001 +9.0440e-002 +9.6719e-001 +4.5745e+000 +3.2205e+000
8361 +1.206630698e+000 +1.206630698e+000 +9.414663070e+001 +9.414663070e+001 -1.1008e-002 +1.3134e-001 +4.5839e-001 +3.8255e+000 +3.1046e+000
8444 +6.756339895e-001 +6.756339895e-001 +9.361563399e+001 +9.361563399e+001 -5.3912e-002 +5.0954e-001 +3.5800e-001 +3.5074e+000 +2.7248e+000
8524 +3.110775623e-001 +3.110775623e-001 +9.325107756e+001 +9.325107756e+001 -3.8875e-002 +5.3139e-001 +3.4324e-001 +3.0550e+000 +2.3459e+000
8620 +1.771078618e-001 +1.771078618e-001 +9.311710786e+001 +9.311710786e+001 -2.9292e-001 +8.6709e-001 +3.0801e-001 +3.5085e+000 +2.6768e+000
8622 +1.599852569e-001 +1.599852569e-001 +9.309998526e+001 +9.309998526e+001 -3.5006e-001 +7.7348e-001 +3.2899e-001 +3.2535e+000 +2.6150e+000
8730 +7.726860840e-002 +7.726860840e-002 +9.301726861e+001 +9.301726861e+001 -3.6776e-001 +7.1666e-001 +2.6688e-001 +3.1185e+000 +2.5333e+000
8745 +5.597579074e-002 +5.597579074e-002 +9.299597579e+001 +9.299597579e+001 -1.8886e-001 +6.6973e-001 +2.6272e-001 +3.0778e+000 +2.4570e+000
8757 +5.372769681e-002 +5.372769681e-002 +9.299372770e+001 +9.299372770e+001 -1.6770e-001 +6.6650e-001 +3.3121e-001 +3.2981e+000 +2.4931e+000
8774 +4.350951842e-002 +4.350951842e-002 +9.298350952e+001 +9.298350952e+001 -2.5317e-001 +6.9401e-001 +1.9982e-001 +3.0430e+000 +2.3863e+000
8840 +2.092690865e-002 +2.092690865e-002 +9.296092691e+001 +9.296092691e+001 -2.5999e-001 +7.0152e-001 +2.5389e-001 +3.1697e+000 +2.5074e+000
8981 +2.008427487e-002 +2.008427487e-002 +9.296008427e+001 +9.296008427e+001 -2.1959e-001 +7.7704e-001 +2.9282e-001 +3.2340e+000 +2.4621e+000
9214 +1.807553106e-002 +1.807553106e-002 +9.295807553e+001 +9.295807553e+001 -2.4167e-001 +7.3462e-001 +2.2954e-001 +3.0436e+000 +2.3811e+000
9224 +9.011210944e-003 +9.011210944e-003 +9.294901121e+001 +9.294901121e+001 -2.1842e-001 +7.9124e-001 +2.4666e-001 +3.1315e+000 +2.4096e+000
9240 +7.299341378e-003 +7.299341378e-003 +9.294729934e+001 +9.294729934e+001 -2.4038e-001 +7.8597e-001 +2.1110e-001 +2.9791e+000 +2.3065e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.644548928e+002 +4.644548928e+002 +4.998048928e+002 +4.998048928e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.514181723e+002 +1.514181723e+002 +1.867681723e+002 +1.867681723e+002 +2.8457e+000 +7.0601e-001 +1.6016e+000 +8.5821e-001 +4.5346e-001
14 +1.244025535e+002 +1.244025535e+002 +1.597525535e+002 +1.597525535e+002 +2.6627e+000 +7.7879e-001 +1.8105e+000 +8.9155e-001 +4.0232e-001
15 +1.219028470e+002 +1.219028470e+002 +1.572528470e+002 +1.572528470e+002 +2.8470e+000 +8.1459e-001 +1.5907e+000 +8.5493e-001 +3.4757e-001
307 +5.702184443e+001 +5.702184443e+001 +9.237184443e+001 +9.237184443e+001 +1.5777e+000 +3.7505e-001 +3.6527e+000 +3.5450e+000 +7.1389e-001
358 +2.105616852e+001 +2.105616852e+001 +5.640616852e+001 +5.640616852e+001 +3.2989e+000 -6.1591e-001 +4.9303e+000 +3.3643e+000 +8.2311e-003
446 +1.274388511e+001 +1.274388511e+001 +4.809388511e+001 +4.809388511e+001 +2.7977e+000 -1.4028e+000 +5.2116e+000 +1.9160e+000 -1.3479e+000
468 +3.777589573e+000 +3.777589573e+000 +3.912758957e+001 +3.912758957e+001 +3.5715e+000 -2.1687e+000 +5.5173e+000 +1.1786e+000 -7.2408e-001
624 +2.686613915e+000 +2.686613915e+000 +3.803661391e+001 +3.803661391e+001 +3.9182e+000 -1.8755e+000 +5.0475e+000 +1.0030e+000 -7.2727e-001
666 +2.544760294e+000 +2.544760294e+000 +3.789476029e+001 +3.789476029e+001 +3.1500e+000 -1.2595e+000 +5.1715e+000 +5.6596e-001 -1.0274e+000
680 +1.197942570e+000 +1.197942570e+000 +3.654794257e+001 +3.654794257e+001 +3.2199e+000 -1.0192e+000 +4.8296e+000 +7.0944e-001 -1.6251e+000
889 +1.164048076e+000 +1.164048076e+000 +3.651404808e+001 +3.651404808e+001 +3.3111e+000 -1.1860e+000 +5.0481e+000 +7.9046e-001 -1.0049e+000
1106 +1.100575905e+000 +1.100575905e+000 +3.645057591e+001 +3.645057591e+001 +3.3116e+000 -1.0477e+000 +4.9501e+000 +8.8547e-001 -1.2077e+000
1162 +1.090041374e+000 +1.090041374e+000 +3.644004137e+001 +3.644004137e+001 +3.0832e+000 -9.5443e-001 +4.9402e+000 +9.1505e-001 -1.2564e+000
1924 +8.062419965e-001 +8.062419965e-001 +3.615624200e+001 +3.615624200e+001 +2.5887e+000 -3.8252e-002 +4.3575e+000 +9.0272e-001 -2.1755e+000
2157 +4.378602945e-001 +4.378602945e-001 +3.578786029e+001 +3.578786029e+001 +2.5234e+000 +2.8426e-001 +4.3752e+000 +1.2869e+000 -1.5554e+000
2247 +3.323625074e-001 +3.323625074e-001 +3.568236251e+001 +3.568236251e+001 +2.2324e+000 +4.7046e-001 +4.3635e+000 +1.0729e+000 -1.6463e+000
2375 +3.071640196e-001 +3.071640196e-001 +3.565716402e+001 +3.565716402e+001 +2.3697e+000 +5.5962e-001 +4.3643e+000 +1.3315e+000 -1.4313e+000
2386 +2.972116069e-001 +2.972116069e-001 +3.564721161e+001 +3.564721161e+001 +2.2582e+000 +5.9716e-001 +4.3605e+000 +1.2804e+000 -1.5698e+000
2433 +2.460582816e-001 +2.460582816e-001 +3.559605828e+001 +3.559605828e+001 +2.2588e+000 +5.6748e-001 +4.2739e+000 +1.1059e+000 -1.6657e+000
2452 +2.325172689e-001 +2.325172689e-001 +3.558251727e+001 +3.558251727e+001 +2.2445e+000 +6.2118e-001 +4.3710e+000 +1.2322e+000 -1.6254e+000
2471 +2.002088097e-001 +2.002088097e-001 +3.555020881e+001 +3.555020881e+001 +2.2506e+000 +5.3724e-001 +4.4294e+000 +1.1913e+000 -1.6972e+000
