% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.694655269e+01 +6.694655269e+01 +1.077265527e+02 +1.077265527e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
68 +6.372728817e+01 +6.372728817e+01 +1.045072882e+02 +1.045072882e+02 -1.8225e+00 -1.8610e+00 +6.9742e-01 -2.2992e+00 -3.8283e+00 +3.3931e-01 +1.6628e-01 -2.6460e+00 -1.9624e+00 -1.0776e+00
90 +6.045530849e+01 +6.045530849e+01 +1.012353085e+02 +1.012353085e+02 -1.6882e+00 -1.8553e+00 +7.3821e-01 -2.5725e+00 -3.8164e+00 +5.1202e-01 +1.4481e-02 -2.8328e+00 -1.7298e+00 -8.9132e-01
98 +5.651045016e+01 +5.651045016e+01 +9.729045016e+01 +9.729045016e+01 -1.9894e+00 -1.6396e+00 +5.8463e-01 -2.1408e+00 -3.6630e+00 +5.5158e-01 -1.9136e-01 -2.7262e+00 -1.8799e+00 -1.1262e+00
115 +5.412426349e+01 +5.412426349e+01 +9.490426349e+01 +9.490426349e+01 -2.1043e+00 -1.7093e+00 +5.9100e-01 -2.6195e+00 -3.9158e+00 +5.4129e-01 +3.1810e-03 -2.4675e+00 -1.4371e+00 -1.2746e+00
119 +4.340262280e+01 +4.340262280e+01 +8.418262280e+01 +8.418262280e+01 -1.9363e+00 -1.4204e+00 +4.6263e-01 -2.1272e+00 -3.7927e+00 +8.8388e-01 -4.0356e-01 -3.5719e+00 -1.6970e+00 -1.1710e+00
163 +3.973395347e+01 +3.973395347e+01 +8.051395347e+01 +8.051395347e+01 -1.6963e+00 -1.2049e+00 -5.9494e-02 -2.3484e+00 -4.1276e+00 +1.2069e+00 -2.8653e-01 -3.1225e+00 -4.7031e-01 -1.0650e+00
176 +3.664871008e+01 +3.664871008e+01 +7.742871008e+01 +7.742871008e+01 -2.0409e+00 -1.5309e+00 +2.2860e-01 -2.1730e+00 -3.8560e+00 +6.3179e-01 -2.7853e-01 -2.9338e+00 -6.9396e-01 -1.0908e+00
180 +3.001854353e+01 +3.001854353e+01 +7.079854353e+01 +7.079854353e+01 -2.1216e+00 -2.2625e+00 +5.5144e-01 -1.6133e+00 -4.3994e+00 -1.0425e-01 -8.9213e-01 -2.7774e+00 +2.6958e-01 -1.4288e+00
191 +2.778009963e+01 +2.778009963e+01 +6.856009963e+01 +6.856009963e+01 -2.0559e+00 -1.3719e+00 +3.3381e-01 -2.5924e+00 -3.7415e+00 +4.2037e-01 -3.9048e-01 -3.1689e+00 +8.3012e-03 -1.3798e+00
198 +2.470759520e+01 +2.470759520e+01 +6.548759520e+01 +6.548759520e+01 -2.0580e+00 -1.6175e+00 +4.0449e-01 -2.2311e+00 -3.9190e+00 +2.9393e-01 -6.9639e-01 -2.8608e+00 +2.6382e-01 -1.3227e+00
203 +1.804713583e+01 +1.804713583e+01 +5.882713583e+01 +5.882713583e+01 -2.0130e+00 -2.5463e+00 +7.1771e-01 -1.7047e+00 -4.4344e+00 +2.5019e-01 -1.7451e+00 -2.8272e+00 +8.3547e-01 -2.1680e+00
233 +1.179783117e+01 +1.179783117e+01 +5.257783117e+01 +5.257783117e+01 -2.8591e+00 -6.7550e-01 +1.3823e+00 -1.6265e+00 -3.6760e+00 +1.0186e+00 -8.3802e-01 -3.3682e+00 -1.5723e-01 -1.7003e+00
254 +2.841563161e+00 +2.841563161e+00 +4.362156316e+01 +4.362156316e+01 -2.5433e+00 -1.2924e+00 +1.8853e+00 -1.5250e+00 -4.2807e+00 +3.1045e-01 -2.7007e+00 -3.2542e+00 +1.0641e+00 -1.7262e+00
281 +2.008677843e+00 +2.008677843e+00 +4.278867784e+01 +4.278867784e+01 -2.2135e+00 -2.2013e+00 +2.8053e+00 -1.5288e+00 -4.6695e+00 -3.3691e-02 -4.2870e+00 -3.3480e+00 +1.9515e+00 -1.9721e+00
286 +1.391980515e+00 +1.391980515e+00 +4.217198052e+01 +4.217198052e+01 -2.2939e+00 -1.7266e+00 +2.4248e+00 -1.4901e+00 -4.0854e+00 +5.5311e-01 -2.7745e+00 -3.2336e+00 +2.1166e+00 -1.9794e+00
374 +3.385052208e-01 +3.385052208e-01 +4.111850522e+01 +4.111850522e+01 -2.8629e+00 -1.5656e+00 +2.7654e+00 -1.7481e+00 -3.6349e+00 +4.0342e-01 -2.8323e+00 -2.5606e+00 +2.2343e+00 -2.6234e+00
440 +2.873591844e-01 +2.873591844e-01 +4.106735918e+01 +4.106735918e+01 -2.6415e+00 -1.5881e+00 +3.1853e+00 -1.6385e+00 -3.9161e+00 +2.4916e-01 -3.5008e+00 -2.7375e+00 +2.4257e+00 -2.3045e+00
462 +1.969334582e-01 +1.969334582e-01 +4.097693346e+01 +4.097693346e+01 -2.8083e+00 -1.5620e+00 +3.0795e+00 -1.7647e+00 -4.1388e+00 +2.9185e-01 -3.4758e+00 -2.7991e+00 +2.4502e+00 -2.3753e+00
