% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295649521e+07 +1.295649521e+07 +1.295644027e+07 +1.295644027e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
183 +1.212467251e+07 +1.212467251e+07 +1.212461757e+07 +1.212461757e+07 +2.2698e+00 -8.5811e-02 -1.6592e+00 -4.4100e+00 +2.5673e+00 +3.2913e+00 +3.1981e-01 +8.9954e-01 +2.1936e+00 -1.9192e+00
193 +1.154222669e+07 +1.154222669e+07 +1.154217175e+07 +1.154217175e+07 +2.3445e+00 +1.1024e+00 -9.5158e-01 -4.9508e+00 +2.1077e+00 +4.0135e+00 -6.4872e-02 +1.0757e+00 +2.7050e+00 -1.6841e+00
200 +1.018344471e+07 +1.018344471e+07 +1.018338977e+07 +1.018338977e+07 +1.3363e+00 -1.3053e+00 -1.5182e+00 -4.4062e+00 +2.2734e+00 +3.9630e+00 -4.4450e-01 +3.5429e-02 +2.1345e+00 -2.2285e+00
201 +9.027648474e+06 +9.027648474e+06 +9.027593534e+06 +9.027593534e+06 +2.2035e+00 +2.5430e-01 -6.5529e-01 -3.7836e+00 +3.8680e+00 +3.9293e+00 +6.2404e-01 -3.8478e-01 +3.3417e+00 -2.4552e+00
202 +4.707277652e+06 +4.707277652e+06 +4.707222712e+06 +4.707222712e+06 +1.8438e+00 +1.2870e+00 -1.5634e+00 -4.8043e+00 +5.8256e+00 +4.8594e+00 +1.0666e+00 +2.0890e+00 +2.3898e+00 -1.7556e+00
204 +4.095939345e+06 +4.095939345e+06 +4.095884405e+06 +4.095884405e+06 +2.2706e+00 -8.3850e-01 -1.9537e+00 -4.4514e+00 +4.3481e+00 +3.1078e+00 -2.4651e+00 +1.8417e+00 +2.1309e+00 -1.2539e+00
229 +3.644972350e+06 +3.644972350e+06 +3.644917410e+06 +3.644917410e+06 +1.3742e+00 -3.5393e-02 -1.5619e+00 -4.9879e+00 +4.7004e+00 +3.1746e+00 -1.3714e+00 +1.8625e+00 +2.5243e+00 -9.4068e-01
235 +3.487887660e+06 +3.487887660e+06 +3.487832720e+06 +3.487832720e+06 +1.9018e+00 -9.8978e-01 -1.1554e+00 -3.9640e+00 +2.7475e+00 +2.3615e+00 -3.7404e+00 +1.8368e-01 +3.1217e+00 -1.5188e+00
238 +2.074038689e+06 +2.074038689e+06 +2.073983749e+06 +2.073983749e+06 +2.3800e+00 +2.5294e+00 +6.0582e-01 -2.9639e+00 +5.3563e+00 +2.3249e+00 -1.2954e+00 +1.5985e+00 +1.5876e+00 -3.7123e+00
239 +1.982028339e+06 +1.982028339e+06 +1.981973399e+06 +1.981973399e+06 +3.2267e+00 -2.0375e+00 -2.4214e+00 -3.0977e+00 +5.9711e+00 +4.6865e+00 -1.3006e+00 +5.7224e-01 +3.4224e+00 -4.3299e-01
247 +1.225033449e+06 +1.225033449e+06 +1.224978509e+06 +1.224978509e+06 +3.2978e+00 +1.1512e+00 -1.6462e+00 -1.8103e+00 +8.8195e+00 +4.6500e+00 +2.0145e+00 -6.5180e-02 +1.1466e+00 -8.6846e-01
305 +4.453519860e+05 +4.453519860e+05 +4.452970460e+05 +4.452970460e+05 +8.1101e-01 +1.3146e+00 +1.9318e+00 -4.6384e+00 +2.8156e+00 +3.2717e+00 -4.5154e+00 -1.1520e+00 +1.7176e+00 +1.6347e-01
323 +2.820291334e+05 +2.820291334e+05 +2.819741934e+05 +2.819741934e+05 +2.1156e+00 +1.6711e-01 +2.7468e+00 -3.2090e+00 +7.3542e+00 +4.4239e+00 +8.0432e-01 -1.4012e+00 +1.7274e+00 +3.9270e-02
330 +2.308348932e+05 +2.308348932e+05 +2.307799532e+05 +2.307799532e+05 +6.7767e-01 +9.3872e-02 +3.6911e-02 -3.2716e+00 +5.1858e+00 +4.9539e+00 -2.3055e+00 -5.1416e-01 +1.5463e+00 +1.3014e-01
343 +1.551354542e+05 +1.551354542e+05 +1.550805142e+05 +1.550805142e+05 -4.6455e-01 -7.1691e-01 +1.4291e+00 -5.5980e+00 +1.2941e+00 +4.5806e+00 -7.0911e+00 -4.7355e+00 +2.0846e+00 +2.4722e+00
704 +1.261138375e+05 +1.261138375e+05 +1.260588975e+05 +1.260588975e+05 +4.7218e-01 -2.1595e+00 -9.6802e-01 +1.6699e+00 +3.9353e+00 +4.1453e+00 -2.1431e+00 -2.4691e+00 -1.4573e-01 -2.8699e-01
726 +1.059782975e+05 +1.059782975e+05 +1.059233575e+05 +1.059233575e+05 +6.7314e-01 -1.9477e+00 -8.6386e-01 +2.0278e+00 +5.0042e+00 +3.4624e+00 -1.0298e+00 -1.9247e+00 +1.2834e-01 +3.2768e-01
809 +5.644880549e+04 +5.644880549e+04 +5.639386549e+04 +5.639386549e+04 +9.3962e-02 -5.5520e-01 +1.1619e+00 +2.5793e+00 +5.4969e+00 +1.2464e+00 +8.2556e-01 +4.5443e-02 -1.3415e+00 +1.6762e+00
1018 +4.059408103e+04 +4.059408103e+04 +4.053914103e+04 +4.053914103e+04 +8.9280e-01 -9.9443e-01 +3.2857e+00 +1.9398e+00 +3.8848e+00 +2.3982e+00 +3.6081e-01 -3.0242e-01 +3.3292e-02 +9.2650e-01
1254 +3.513941800e+04 +3.513941800e+04 +3.508447800e+04 +3.508447800e+04 +6.0608e-01 -1.7989e+00 +7.8328e-01 +2.9016e+00 +4.6019e+00 +2.5344e+00 +1.6762e-01 -6.8766e-01 -2.7172e-01 +7.5880e-01
1298 +3.458726925e+04 +3.458726925e+04 +3.453232925e+04 +3.453232925e+04 +7.8377e-01 -1.6369e+00 +1.5058e+00 +2.5506e+00 +3.3603e+00 +2.3320e+00 -9.1561e-01 -8.0562e-01 -1.4342e-01 +1.0691e+00
1342 +2.138690673e+04 +2.138690673e+04 +2.133196673e+04 +2.133196673e+04 +4.4242e-01 -1.1834e+00 +1.6043e+00 +3.0480e+00 +3.0247e+00 +1.8557e+00 -1.1269e+00 -6.9089e-01 -2.1005e-01 +1.3233e+00
1517 +1.334923424e+04 +1.334923424e+04 +1.329429424e+04 +1.329429424e+04 +9.9561e-01 -1.8374e+00 +2.6539e+00 +2.3019e+00 +3.2049e+00 +2.2768e+00 -4.3723e-01 -1.5636e+00 -6.1727e-01 +1.6469e+00
4323 +1.249736082e+04 +1.249736082e+04 +1.244242082e+04 +1.244242082e+04 -1.7167e+00 -1.5313e+00 +1.7448e+00 -2.6955e+00 +2.2237e+00 +3.1723e+00 -5.2427e+00 -4.7568e+00 -1.0203e-01 +2.0222e+00
4385 +1.181303552e+04 +1.181303552e+04 +1.175809552e+04 +1.175809552e+04 -1.7561e+00 -1.5899e+00 +1.7037e+00 -2.5883e+00 +2.2710e+00 +3.1913e+00 -5.1013e+00 -4.5006e+00 +4.9255e-03 +2.0006e+00
4400 +1.162075106e+04 +1.162075106e+04 +1.156581106e+04 +1.156581106e+04 -1.7031e+00 -1.6341e+00 +1.7060e+00 -2.6170e+00 +2.1415e+00 +3.2700e+00 -5.1792e+00 -4.5682e+00 +1.9814e-02 +1.9737e+00
4547 +1.121654872e+04 +1.121654872e+04 +1.116160872e+04 +1.116160872e+04 -1.7406e+00 -1.5279e+00 +1.6805e+00 -2.6923e+00 +2.1772e+00 +3.2737e+00 -5.2146e+00 -4.5891e+00 -1.5219e-01 +1.9582e+00
4730 +1.095234929e+04 +1.095234929e+04 +1.089740929e+04 +1.089740929e+04 -1.6527e+00 -1.5184e+00 +1.8171e+00 -2.6768e+00 +2.1592e+00 +3.2503e+00 -5.1617e+00 -4.5098e+00 +2.5934e-02 +1.9131e+00
4750 +1.014069941e+04 +1.014069941e+04 +1.008575941e+04 +1.008575941e+04 -1.6345e+00 -1.5358e+00 +1.7877e+00 -2.6507e+00 +2.1914e+00 +3.3394e+00 -5.0817e+00 -4.4269e+00 +7.3208e-02 +1.9430e+00
4904 +9.789429381e+03 +9.789429381e+03 +9.734489381e+03 +9.734489381e+03 -1.6214e+00 -1.5138e+00 +1.7868e+00 -2.6959e+00 +2.1981e+00 +3.3371e+00 -5.0743e+00 -4.3669e+00 +1.3176e-01 +1.9101e+00
4930 +9.616933480e+03 +9.616933480e+03 +9.561993480e+03 +9.561993480e+03 -1.6313e+00 -1.5066e+00 +1.7456e+00 -2.6502e+00 +2.1286e+00 +3.3821e+00 -5.1346e+00 -4.2951e+00 +1.2833e-01 +1.9193e+00
4994 +9.350465962e+03 +9.350465962e+03 +9.295525962e+03 +9.295525962e+03 -1.6682e+00 -1.4825e+00 +1.7029e+00 -2.6391e+00 +2.1522e+00 +3.3819e+00 -5.1413e+00 -4.2076e+00 +1.7856e-01 +1.9183e+00
5033 +9.310210499e+03 +9.310210499e+03 +9.255270499e+03 +9.255270499e+03 -1.7494e+00 -1.4667e+00 +1.6792e+00 -2.6033e+00 +2.1471e+00 +3.3881e+00 -5.1213e+00 -4.1187e+00 +1.3224e-01 +1.9159e+00
5121 +8.921506717e+03 +8.921506717e+03 +8.866566717e+03 +8.866566717e+03 -1.6889e+00 -1.4824e+00 +1.6305e+00 -2.6299e+00 +2.2006e+00 +3.4355e+00 -5.0623e+00 -4.1764e+00 +3.0491e-02 +1.9182e+00
5227 +8.816646427e+03 +8.816646427e+03 +8.761706427e+03 +8.761706427e+03 -1.6385e+00 -1.4133e+00 +1.6047e+00 -2.6306e+00 +2.1810e+00 +3.4370e+00 -5.0806e+00 -4.0800e+00 +5.2328e-02 +1.9276e+00
