% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.170744060e+05 +3.170744060e+05 +3.171103060e+05 +3.171103060e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
224 +2.887313126e+05 +2.887313126e+05 +2.887672126e+05 +2.887672126e+05 -1.0272e+00 +1.4297e+00 +7.9425e-01 -1.1751e+00 -1.4583e+00 +8.6500e-01 +1.0451e+00 -3.2860e+00 +2.3004e+00 +1.7272e+00
254 +1.897781259e+05 +1.897781259e+05 +1.898140259e+05 +1.898140259e+05 +1.9792e-01 -5.9333e-02 +3.2476e+00 -3.0676e+00 -1.1408e+00 +1.8844e+00 -1.6239e+00 -1.8940e+00 +4.3535e+00 +2.2893e+00
258 +1.812851788e+05 +1.812851788e+05 +1.813210788e+05 +1.813210788e+05 -1.3017e+00 +5.4795e+00 +1.5173e+00 -1.8747e+00 -2.0221e+00 +4.1444e-01 +2.8580e+00 -3.2885e+00 +2.5659e+00 +3.8413e-01
268 +1.705645933e+05 +1.705645933e+05 +1.706004933e+05 +1.706004933e+05 +1.8838e+00 +7.9765e+00 +3.3425e-03 -4.5506e+00 -2.4291e+00 +2.8845e-01 +9.0009e-02 -1.9695e+00 +3.8137e+00 +1.0778e+00
273 +3.606667930e+03 +3.606667930e+03 +3.642567930e+03 +3.642567930e+03 +3.6915e-01 +5.8325e+00 +4.1459e+00 -4.9256e+00 -1.0185e+00 -1.2107e-01 +1.2948e+00 -2.7480e+00 +1.5493e+00 +3.2207e+00
307 +2.087093864e+02 +2.087093864e+02 +2.446093864e+02 +2.446093864e+02 -2.5158e-01 +4.6371e+00 +4.1108e+00 -2.8872e+00 -2.4337e+00 -1.5950e+00 -7.0705e-01 -3.8777e+00 -3.3402e+00 +5.0682e+00
791 +1.925444648e+02 +1.925444648e+02 +2.284444648e+02 +2.284444648e+02 -9.8065e-01 +5.9849e+00 +4.2720e+00 -3.0746e+00 +6.5617e-01 -8.1547e-01 -4.6004e+00 -2.1451e+00 -4.8410e+00 +3.2535e+00
900 +1.770906574e+02 +1.770906574e+02 +2.129906574e+02 +2.129906574e+02 +1.9412e+00 +8.6026e+00 +2.7436e+00 -2.7428e-01 -7.3428e-01 -2.1885e+00 -5.7968e+00 -1.9679e+00 -4.0196e+00 +3.5721e+00
945 +1.725096110e+02 +1.725096110e+02 +2.084096110e+02 +2.084096110e+02 +1.8993e+00 +5.6972e+00 +5.6235e+00 -2.4357e+00 -3.6340e-01 -6.7630e-01 -2.8375e+00 -1.2378e+00 -4.2557e+00 +1.5155e+00
