% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.523086186e+07 +4.523086186e+07 +4.523024075e+07 +4.523024075e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
227 +4.079120392e+07 +4.079120392e+07 +4.079058281e+07 +4.079058281e+07 +8.8946e-02 +6.5101e-01 +1.3190e-01 -2.3787e+00 -4.2366e-01 -4.9421e+00 -3.9936e-01 -3.7373e+00 +2.7053e+00 +8.0213e-01
249 +2.784681191e+07 +2.784681191e+07 +2.784619080e+07 +2.784619080e+07 -3.7316e-01 +7.7590e-01 +1.8030e+00 -1.6880e+00 -5.1071e-01 -4.0369e+00 +3.2955e-01 -2.4745e+00 +1.8977e+00 +5.6503e-01
273 +2.235436149e+07 +2.235436149e+07 +2.235374038e+07 +2.235374038e+07 -1.0937e+00 +2.4380e+00 +1.5649e+00 -1.4477e+00 -5.8110e-01 -4.2640e+00 -3.5022e-01 -2.2299e+00 +7.9717e-01 -6.1028e-01
275 +2.059865592e+07 +2.059865592e+07 +2.059803481e+07 +2.059803481e+07 -7.5081e-01 +1.0530e+00 +1.6153e+00 -1.9902e+00 -5.8037e-01 -2.8710e+00 +8.5801e-01 -2.3968e+00 +1.6066e+00 +1.4246e+00
286 +1.715708990e+07 +1.715708990e+07 +1.715646879e+07 +1.715646879e+07 -1.1630e-01 +2.2359e+00 +1.0392e+00 -1.7143e+00 +8.1514e-02 -3.8608e+00 -6.3749e-02 -2.3947e+00 +1.8803e+00 -2.0712e-01
308 +1.389470109e+07 +1.389470109e+07 +1.389407998e+07 +1.389407998e+07 +5.5314e-01 +3.2204e+00 +1.0211e+00 -1.1385e+00 +1.8188e-01 -2.6582e+00 -4.9369e-02 -1.4567e+00 +1.9347e+00 +2.4110e-01
352 +1.241606602e+07 +1.241606602e+07 +1.241544491e+07 +1.241544491e+07 +9.3583e-01 +4.1406e+00 +2.0898e-01 -1.2705e+00 +8.5782e-01 -2.0139e+00 +1.2361e-02 -1.4655e+00 +2.4038e+00 +2.4939e-01
374 +8.864056353e+06 +8.864056353e+06 +8.863435243e+06 +8.863435243e+06 +5.3473e-01 +3.3273e+00 -7.6530e-04 -1.7516e+00 +3.9358e-01 -2.6741e+00 -2.5116e-02 -9.5017e-01 +2.2012e+00 -2.9017e-01
418 +8.504994198e+06 +8.504994198e+06 +8.504373088e+06 +8.504373088e+06 -7.5971e-01 +5.2725e+00 -7.5254e-01 -2.4516e+00 +3.3485e-01 -1.6993e+00 -7.7815e-01 -1.4958e+00 +2.3341e+00 +5.5018e-01
440 +5.193904130e+06 +5.193904130e+06 +5.193283020e+06 +5.193283020e+06 -2.6421e-01 +3.7528e+00 -5.0594e-01 -2.2871e+00 +1.0751e+00 -1.5575e+00 -5.6149e-01 -1.2667e+00 +2.2055e+00 -5.7359e-02
462 +1.114663278e+06 +1.114663278e+06 +1.114042168e+06 +1.114042168e+06 -1.0007e+00 +4.0505e+00 -1.4717e-02 -2.8319e+00 +6.4546e-01 -2.0400e+00 +6.3526e-01 -8.3864e-01 +1.8203e+00 -1.8535e-01
506 +5.481335992e+05 +5.481335992e+05 +5.475124892e+05 +5.475124892e+05 -9.2271e-01 +3.9292e+00 +1.4944e-02 -3.2306e+00 +3.9612e-01 -2.2210e+00 +1.4043e+00 -5.0591e-01 +1.5354e+00 -7.2810e-01
660 +5.168761645e+05 +5.168761645e+05 +5.162550545e+05 +5.162550545e+05 -1.1430e+00 +3.8511e+00 +2.2612e-01 -3.9396e+00 +2.1011e-01 -1.5840e+00 +1.3039e+00 -4.8524e-01 +1.5349e+00 -1.8132e-01
682 +4.210010958e+05 +4.210010958e+05 +4.203799858e+05 +4.203799858e+05 -7.9554e-01 +3.9132e+00 -1.4227e-01 -3.9320e+00 +1.7999e-02 -1.7289e+00 +1.2232e+00 -4.1598e-01 +9.6476e-01 -9.7072e-02
704 +3.705222333e+05 +3.705222333e+05 +3.699011233e+05 +3.699011233e+05 -1.1133e+00 +3.7891e+00 -4.6266e-01 -3.9005e+00 -5.9886e-02 -2.2067e+00 +1.1346e+00 -8.2078e-01 +9.8062e-01 -2.8775e-01
726 +1.047069594e+05 +1.047069594e+05 +1.040858494e+05 +1.040858494e+05 -1.0213e+00 +3.9370e+00 +1.4383e-01 -3.8669e+00 -2.0520e-01 -1.9850e+00 +1.4345e+00 -9.2406e-01 +1.4018e+00 -3.4822e-01
858 +8.875724950e+04 +8.875724950e+04 +8.813613950e+04 +8.813613950e+04 -8.6803e-01 +4.0497e+00 +3.0864e-02 -3.8209e+00 -4.2903e-01 -2.3535e+00 +1.3279e+00 -8.7101e-01 +1.1000e+00 -2.3496e-01
924 +7.151449222e+04 +7.151449222e+04 +7.089338222e+04 +7.089338222e+04 -8.3535e-01 +4.0803e+00 +8.9477e-02 -3.7561e+00 -5.6878e-01 -2.0734e+00 +1.5094e+00 -7.9972e-01 +1.2780e+00 -2.1138e-01
986 +6.181850250e+04 +6.181850250e+04 +6.119739250e+04 +6.119739250e+04 -8.1000e-01 +3.9651e+00 +1.7921e-01 -4.0155e+00 -6.2763e-01 -2.2633e+00 +1.5978e+00 -6.8969e-01 +1.0885e+00 -3.1394e-01
990 +4.599231030e+04 +4.599231030e+04 +4.537120030e+04 +4.537120030e+04 -8.4009e-01 +4.0893e+00 +1.6563e-01 -3.7316e+00 -5.7653e-01 -2.2131e+00 +1.5069e+00 -8.1588e-01 +1.0855e+00 -2.0267e-01
1034 +2.568289183e+04 +2.568289183e+04 +2.506178183e+04 +2.506178183e+04 -8.9586e-01 +4.0574e+00 +1.7000e-01 -3.7763e+00 -4.9711e-01 -2.1704e+00 +1.4171e+00 -8.3008e-01 +9.9775e-01 -3.3811e-01
1100 +1.498008591e+04 +1.498008591e+04 +1.435897591e+04 +1.435897591e+04 -8.9984e-01 +4.0569e+00 +2.1904e-01 -3.8431e+00 -5.5738e-01 -2.1471e+00 +1.4657e+00 -7.4376e-01 +1.0007e+00 -2.6595e-01
1122 +1.072632517e+04 +1.072632517e+04 +1.010521517e+04 +1.010521517e+04 -8.5684e-01 +4.0081e+00 +2.7633e-01 -3.8797e+00 -5.6148e-01 -2.1208e+00 +1.5009e+00 -7.4555e-01 +1.0836e+00 -2.5113e-01
1188 +7.437012463e+03 +7.437012463e+03 +6.815902463e+03 +6.815902463e+03 -8.8951e-01 +3.9652e+00 +2.8390e-01 -3.8941e+00 -5.9900e-01 -2.1762e+00 +1.4975e+00 -7.8811e-01 +1.0425e+00 -2.5089e-01
1210 +3.078149867e+03 +3.078149867e+03 +2.457039867e+03 +2.457039867e+03 -8.8019e-01 +3.9609e+00 +2.6558e-01 -3.8871e+00 -6.1299e-01 -2.1881e+00 +1.4603e+00 -7.5033e-01 +1.0342e+00 -2.9665e-01
1254 +2.891404150e+03 +2.891404150e+03 +2.270294150e+03 +2.270294150e+03 -8.9667e-01 +3.9664e+00 +2.7032e-01 -3.8829e+00 -6.9093e-01 -2.1964e+00 +1.4467e+00 -7.6167e-01 +1.0327e+00 -3.0292e-01
1474 +1.581079893e+03 +1.581079893e+03 +9.599698927e+02 +9.599698927e+02 -8.4735e-01 +3.9711e+00 +3.1191e-01 -3.8929e+00 -7.0163e-01 -2.2174e+00 +1.4744e+00 -7.6386e-01 +1.0421e+00 -2.7999e-01
1496 +9.190701745e+02 +9.190701745e+02 +2.979601745e+02 +2.979601745e+02 -8.2420e-01 +3.9869e+00 +3.1097e-01 -3.8850e+00 -7.0906e-01 -2.2150e+00 +1.4509e+00 -7.6896e-01 +1.0200e+00 -2.7797e-01
1540 +7.931628197e+02 +7.931628197e+02 +1.720528197e+02 +1.720528197e+02 -8.4811e-01 +3.9851e+00 +3.1998e-01 -3.9022e+00 -7.1106e-01 -2.2035e+00 +1.4430e+00 -7.3891e-01 +1.0233e+00 -2.9210e-01
1716 +6.842550948e+02 +6.842550948e+02 +6.314509484e+01 +6.314509484e+01 -8.4819e-01 +3.9749e+00 +3.2844e-01 -3.8760e+00 -7.0253e-01 -2.2234e+00 +1.4501e+00 -7.4900e-01 +1.0193e+00 -2.9773e-01
