% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.850000000e+01 +5.850000000e+01 +1.823300000e+02 +1.823300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
594 +4.701389604e+01 +4.701389604e+01 +1.708438960e+02 +1.708438960e+02 +6.4449e-02 -3.4587e-01 +5.8940e-01 +3.5645e-01 +3.3378e-01 -7.7995e-02 -1.8328e-01 -5.1119e-01 +6.5411e-01 -2.4787e-01
638 +4.371248604e+01 +4.371248604e+01 +1.675424860e+02 +1.675424860e+02 +1.9918e-01 -2.2894e-01 +3.7678e-01 +2.8837e-01 +3.4966e-01 +3.8158e-03 -7.7439e-02 -4.3434e-01 +9.6346e-01 -3.0500e-01
660 +1.642879136e+01 +1.642879136e+01 +1.402587914e+02 +1.402587914e+02 +4.3745e-02 -1.3995e-01 +5.0340e-01 +5.0983e-01 +4.6929e-01 -1.7237e-02 -2.1672e-01 -4.6539e-01 +9.2212e-01 -2.4413e-01
902 +1.395849889e+01 +1.395849889e+01 +1.377884989e+02 +1.377884989e+02 +2.8970e-01 -9.2190e-02 +6.3058e-01 +4.9574e-01 +5.9487e-01 +1.3779e-01 -3.7910e-01 -5.0411e-01 +8.6365e-01 -2.9261e-01
990 +1.278090445e+01 +1.278090445e+01 +1.366109044e+02 +1.366109044e+02 +3.0191e-01 -2.8504e-01 +5.5816e-01 +3.9121e-01 +4.9450e-01 +1.9053e-01 -5.1613e-01 -4.9941e-01 +8.6524e-01 -3.9218e-01
1012 +1.145634093e+01 +1.145634093e+01 +1.352863409e+02 +1.352863409e+02 +2.5548e-01 -2.1719e-01 +5.8005e-01 +4.5745e-01 +4.8330e-01 +1.5648e-01 -5.2080e-01 -5.5575e-01 +8.5918e-01 -3.7986e-01
1034 +1.091984385e+01 +1.091984385e+01 +1.347498438e+02 +1.347498438e+02 +2.4605e-01 -2.9440e-01 +5.8183e-01 +5.4288e-01 +5.0119e-01 +1.3765e-01 -5.6657e-01 -5.2511e-01 +8.9615e-01 -3.5931e-01
1100 +1.056398626e+01 +1.056398626e+01 +1.343939863e+02 +1.343939863e+02 +2.9507e-01 -2.5543e-01 +4.9529e-01 +5.5388e-01 +6.1134e-01 +1.2339e-01 -5.0957e-01 -5.7874e-01 +9.1915e-01 -3.8716e-01
1144 +9.707469964e+00 +9.707469964e+00 +1.335374700e+02 +1.335374700e+02 +2.7091e-01 -2.1666e-01 +5.2847e-01 +5.7401e-01 +6.1261e-01 +6.7688e-02 -5.1706e-01 -5.7339e-01 +9.4183e-01 -3.5689e-01
1430 +9.520603787e+00 +9.520603787e+00 +1.333506038e+02 +1.333506038e+02 +2.5653e-01 -2.0209e-01 +5.6356e-01 +5.9843e-01 +5.7714e-01 +5.7032e-02 -5.1732e-01 -5.6604e-01 +9.2501e-01 -3.5705e-01
1562 +9.327182146e+00 +9.327182146e+00 +1.331571821e+02 +1.331571821e+02 +2.3581e-01 -1.5298e-01 +5.2515e-01 +6.0708e-01 +6.0282e-01 +3.8087e-02 -4.8741e-01 -5.3017e-01 +9.3644e-01 -3.4417e-01
2112 +9.106902368e+00 +9.106902368e+00 +1.329369024e+02 +1.329369024e+02 +1.9929e-01 -1.1530e-01 +5.1432e-01 +6.4477e-01 +5.9774e-01 +1.9832e-02 -4.2979e-01 -5.1253e-01 +9.4042e-01 -3.2011e-01
2508 +8.912130145e+00 +8.912130145e+00 +1.327421301e+02 +1.327421301e+02 +1.4415e-01 -5.9388e-02 +4.6321e-01 +6.6779e-01 +5.9439e-01 -3.3043e-03 -3.6543e-01 -4.8261e-01 +9.4165e-01 -3.0578e-01
2737 +8.691136272e+00 +8.691136272e+00 +1.325211363e+02 +1.325211363e+02 +1.0353e-01 -2.3553e-02 +4.3392e-01 +7.2112e-01 +5.7523e-01 -1.4130e-02 -2.8331e-01 -4.7072e-01 +9.4248e-01 -2.8970e-01
3036 +8.491252241e+00 +8.491252241e+00 +1.323212522e+02 +1.323212522e+02 +7.1646e-02 -7.8399e-03 +3.9987e-01 +7.2086e-01 +5.5222e-01 -3.5572e-02 -2.4970e-01 -4.5570e-01 +9.4836e-01 -2.8720e-01
3310 +8.314365691e+00 +8.314365691e+00 +1.321443657e+02 +1.321443657e+02 +3.3670e-02 +4.1116e-02 +3.5828e-01 +7.2409e-01 +4.8883e-01 -4.0675e-02 -1.6993e-01 -4.3401e-01 +9.4118e-01 -2.8905e-01
3439 +8.104083192e+00 +8.104083192e+00 +1.319340832e+02 +1.319340832e+02 -1.0770e-03 +6.0163e-02 +3.1456e-01 +7.3978e-01 +4.6232e-01 -2.6712e-02 -1.0419e-01 -4.2737e-01 +9.4552e-01 -2.8313e-01
3586 +7.943232628e+00 +7.943232628e+00 +1.317732326e+02 +1.317732326e+02 -3.0395e-02 +3.9254e-02 +3.0305e-01 +7.4307e-01 +4.4539e-01 -2.3895e-02 -8.5067e-02 -4.2530e-01 +9.5773e-01 -2.7543e-01
3762 +7.752789634e+00 +7.752789634e+00 +1.315827896e+02 +1.315827896e+02 -6.1468e-02 +7.1619e-02 +2.8199e-01 +7.5085e-01 +3.9327e-01 -1.3767e-02 -4.2796e-02 -4.2171e-01 +9.6545e-01 -2.7038e-01
3960 +7.578161128e+00 +7.578161128e+00 +1.314081611e+02 +1.314081611e+02 -7.7288e-02 +7.7704e-02 +2.6659e-01 +7.4710e-01 +3.4753e-01 +9.4246e-03 -6.8158e-04 -4.1304e-01 +9.6875e-01 -2.6300e-01
4246 +7.411118182e+00 +7.411118182e+00 +1.312411182e+02 +1.312411182e+02 -1.0187e-01 +8.7101e-02 +2.4986e-01 +7.3717e-01 +3.1168e-01 +3.1742e-02 +3.1595e-02 -4.0167e-01 +9.7017e-01 -2.5206e-01
4458 +7.236355014e+00 +7.236355014e+00 +1.310663550e+02 +1.310663550e+02 -1.2103e-01 +1.1185e-01 +2.3155e-01 +7.2378e-01 +2.6975e-01 +5.7408e-02 +6.7644e-02 -3.8914e-01 +9.6538e-01 -2.4053e-01
4759 +7.070996963e+00 +7.070996963e+00 +1.309009970e+02 +1.309009970e+02 -1.4596e-01 +1.3357e-01 +2.2036e-01 +7.1163e-01 +2.3115e-01 +1.0194e-01 +9.8888e-02 -3.8516e-01 +9.4922e-01 -2.4125e-01
4969 +6.916885319e+00 +6.916885319e+00 +1.307468853e+02 +1.307468853e+02 -1.7402e-01 +1.4337e-01 +1.9099e-01 +6.9357e-01 +1.8751e-01 +1.3540e-01 +1.2455e-01 -3.7954e-01 +9.5104e-01 -2.2960e-01
5126 +6.724984883e+00 +6.724984883e+00 +1.305549849e+02 +1.305549849e+02 -1.9247e-01 +1.9309e-01 +1.9976e-01 +6.8816e-01 +1.4516e-01 +1.7674e-01 +1.7887e-01 -3.8188e-01 +9.4727e-01 -2.1240e-01
5258 +6.579210170e+00 +6.579210170e+00 +1.304092102e+02 +1.304092102e+02 -1.9832e-01 +2.0489e-01 +1.9095e-01 +6.6780e-01 +1.2615e-01 +2.0794e-01 +1.8958e-01 -3.7845e-01 +9.3688e-01 -1.8963e-01
5454 +6.437640148e+00 +6.437640148e+00 +1.302676401e+02 +1.302676401e+02 -2.0021e-01 +2.1026e-01 +1.7966e-01 +6.5680e-01 +9.7411e-02 +2.3441e-01 +2.1426e-01 -3.6199e-01 +9.2725e-01 -1.8509e-01
5647 +6.308952984e+00 +6.308952984e+00 +1.301389530e+02 +1.301389530e+02 -2.2300e-01 +2.3717e-01 +1.7217e-01 +6.4188e-01 +6.2410e-02 +2.5664e-01 +2.3141e-01 -3.6223e-01 +9.3148e-01 -1.7301e-01
5962 +6.152509916e+00 +6.152509916e+00 +1.299825099e+02 +1.299825099e+02 -2.2127e-01 +2.5780e-01 +1.6400e-01 +6.2773e-01 +3.4832e-02 +2.9001e-01 +2.4716e-01 -3.5853e-01 +9.1501e-01 -1.4983e-01
6380 +6.016807388e+00 +6.016807388e+00 +1.298468074e+02 +1.298468074e+02 -2.2098e-01 +2.8130e-01 +1.5913e-01 +6.1432e-01 +5.4495e-03 +3.1297e-01 +2.6724e-01 -3.5223e-01 +9.0164e-01 -1.3001e-01
6652 +5.874188436e+00 +5.874188436e+00 +1.297041884e+02 +1.297041884e+02 -2.1602e-01 +3.1173e-01 +1.5429e-01 +5.9129e-01 -2.4998e-02 +3.4280e-01 +2.7720e-01 -3.5167e-01 +8.8419e-01 -1.0743e-01
7049 +5.747372555e+00 +5.747372555e+00 +1.295773726e+02 +1.295773726e+02 -2.0698e-01 +3.3328e-01 +1.5159e-01 +5.7301e-01 -4.6990e-02 +3.5624e-01 +2.9254e-01 -3.4065e-01 +8.7385e-01 -8.4239e-02
7247 +5.561256141e+00 +5.561256141e+00 +1.293912561e+02 +1.293912561e+02 -2.0118e-01 +3.5927e-01 +1.4089e-01 +5.4215e-01 -9.2202e-02 +3.9881e-01 +3.0952e-01 -3.2674e-01 +8.6159e-01 -2.5980e-02
7436 +5.481838553e+00 +5.481838553e+00 +1.293118386e+02 +1.293118386e+02 -1.8123e-01 +3.6883e-01 +1.4071e-01 +5.3413e-01 -1.1515e-01 +4.0591e-01 +3.3379e-01 -3.2217e-01 +8.3039e-01 -2.5652e-02
7517 +5.336511276e+00 +5.336511276e+00 +1.291665113e+02 +1.291665113e+02 -1.5500e-01 +4.0221e-01 +1.2195e-01 +5.2161e-01 -1.3935e-01 +4.3561e-01 +3.4504e-01 -3.1132e-01 +8.3102e-01 +1.3632e-02
