% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.700119263e+001 +1.700119263e+001 +2.387119263e+001 +2.387119263e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.311069617e+001 +1.311069617e+001 +1.998069617e+001 +1.998069617e+001 +4.8772e-001 +1.5265e-001 +1.4057e+000 -3.8012e-001 +6.5683e-001 -3.0800e-001 -2.6167e+000 +4.0853e+000 -1.7259e+000 -2.0921e+000
4 +1.136768179e+001 +1.136768179e+001 +1.823768179e+001 +1.823768179e+001 +4.1958e-001 +1.1626e-001 +1.3484e+000 -5.5581e-001 +4.7575e-001 -4.1676e-001 -2.6963e+000 +4.1428e+000 -1.5709e+000 -2.3602e+000
10 +9.555962704e+000 +9.555962704e+000 +1.642596270e+001 +1.642596270e+001 +2.7523e-001 +2.4528e-001 +1.6082e+000 -3.9141e-001 +4.2567e-001 -5.5820e-001 -2.8385e+000 +4.0547e+000 -1.8270e+000 -2.2005e+000
17 +6.600648974e+000 +6.600648974e+000 +1.347064897e+001 +1.347064897e+001 +4.8185e-001 +2.9107e-001 +1.5119e+000 -5.7872e-001 +4.9705e-001 -4.6302e-001 -2.5516e+000 +3.9851e+000 -1.7616e+000 -2.2834e+000
20 +6.185422003e+000 +6.185422003e+000 +1.305542200e+001 +1.305542200e+001 +4.0460e-001 +3.5373e-001 +1.3614e+000 -5.5928e-001 +7.4335e-001 -3.6762e-001 -2.8461e+000 +4.2683e+000 -1.6368e+000 -2.2308e+000
31 +5.611150333e+000 +5.611150333e+000 +1.248115033e+001 +1.248115033e+001 +4.3626e-001 +3.5862e-001 +1.4041e+000 -5.0712e-001 +3.4072e-001 -4.7602e-001 -2.7671e+000 +4.2046e+000 -1.6859e+000 -2.3999e+000
46 +4.931521008e+000 +4.931521008e+000 +1.180152101e+001 +1.180152101e+001 +5.8902e-001 -5.4137e-002 +1.5549e+000 -5.4092e-001 +4.6944e-001 -2.8135e-001 -2.7934e+000 +4.3237e+000 -1.6610e+000 -2.3331e+000
135 +2.926426273e+000 +2.926426273e+000 +9.796426273e+000 +9.796426273e+000 +4.7188e-001 +2.9298e-001 +1.6296e+000 -4.1772e-001 +2.3240e-001 -1.3359e-001 -2.6974e+000 +4.2724e+000 -1.6774e+000 -2.1098e+000
1598 +2.766047134e+000 +2.766047134e+000 +9.636047134e+000 +9.636047134e+000 -1.5107e-001 +7.1775e-001 +1.5148e+000 -4.7004e-001 +1.5054e+000 -8.3817e-001 -1.9139e+000 +3.5938e+000 -2.1571e+000 -2.7055e+000
2205 +2.499369497e+000 +2.499369497e+000 +9.369369497e+000 +9.369369497e+000 -1.1198e-001 +6.0018e-001 +1.8801e+000 -2.0248e-001 +2.8232e-002 -1.7897e+000 -1.4697e+000 +3.2645e+000 -2.7904e+000 -2.9983e+000
2659 +1.846154730e+000 +1.846154730e+000 +8.716154730e+000 +8.716154730e+000 -2.4430e+000 +4.1830e-001 +2.9378e+000 -1.7113e+000 -3.3340e-001 -2.1492e+000 -2.0659e+000 +1.2483e+000 -2.0056e+000 -2.2711e+000
5556 +1.640712629e+000 +1.640712629e+000 +8.510712629e+000 +8.510712629e+000 -3.8217e+000 -8.2444e-001 +1.8316e+000 -4.3606e+000 +2.0336e+000 -1.7226e+000 -3.3801e+000 +2.0988e+000 -1.1171e+000 -4.5894e+000
16425 +1.515831549e+000 +1.515831549e+000 +8.385831549e+000 +8.385831549e+000 -5.3114e+000 -2.4214e+000 -7.7508e-001 -3.3071e+000 +4.5550e+000 +1.0077e-001 -1.9739e+000 -1.9093e+000 +2.9239e+000 +4.5762e-001
19096 +1.368842786e+000 +1.368842786e+000 +8.238842786e+000 +8.238842786e+000 -5.0967e+000 -2.6865e+000 -6.2448e-001 -2.9347e+000 +4.5443e+000 +1.3289e-001 -2.3700e+000 -1.5483e+000 +2.9334e+000 +2.4813e-001
19121 +1.231647876e+000 +1.231647876e+000 +8.101647876e+000 +8.101647876e+000 -5.1167e+000 -2.6778e+000 -6.4252e-001 -2.9464e+000 +4.5336e+000 +1.6604e-001 -2.3624e+000 -1.5551e+000 +2.9423e+000 +2.5090e-001
19228 +9.884831016e-001 +9.884831016e-001 +7.858483102e+000 +7.858483102e+000 -5.1144e+000 -2.6773e+000 -6.4537e-001 -2.9325e+000 +4.5670e+000 +1.5517e-001 -2.3613e+000 -1.5519e+000 +2.9355e+000 +2.5137e-001
19316 +8.220931380e-001 +8.220931380e-001 +7.692093138e+000 +7.692093138e+000 -5.1139e+000 -2.6880e+000 -6.5016e-001 -2.9333e+000 +4.5399e+000 +1.6019e-001 -2.3646e+000 -1.5609e+000 +2.9333e+000 +2.4820e-001
19338 +3.946177548e-001 +3.946177548e-001 +7.264617755e+000 +7.264617755e+000 -5.1164e+000 -2.6847e+000 -6.4267e-001 -2.9347e+000 +4.5484e+000 +1.6825e-001 -2.3647e+000 -1.5609e+000 +2.9321e+000 +2.4458e-001
19602 +3.550404202e-001 +3.550404202e-001 +7.225040420e+000 +7.225040420e+000 -5.1164e+000 -2.6781e+000 -6.4336e-001 -2.9382e+000 +4.5479e+000 +1.5366e-001 -2.3730e+000 -1.5573e+000 +2.9400e+000 +2.4489e-001
19756 +3.337803896e-001 +3.337803896e-001 +7.203780390e+000 +7.203780390e+000 -5.1169e+000 -2.6771e+000 -6.4259e-001 -2.9400e+000 +4.5349e+000 +1.5110e-001 -2.3755e+000 -1.5608e+000 +2.9391e+000 +2.4581e-001
19778 +3.303614756e-001 +3.303614756e-001 +7.200361476e+000 +7.200361476e+000 -5.1183e+000 -2.6773e+000 -6.4315e-001 -2.9395e+000 +4.5350e+000 +1.5226e-001 -2.3756e+000 -1.5624e+000 +2.9400e+000 +2.4502e-001
19800 +2.640049836e-001 +2.640049836e-001 +7.134004984e+000 +7.134004984e+000 -5.1176e+000 -2.6766e+000 -6.4406e-001 -2.9401e+000 +4.5397e+000 +1.5313e-001 -2.3747e+000 -1.5610e+000 +2.9390e+000 +2.4651e-001
