% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043476306e+02 +2.043476306e+02 +1.951376306e+02 +1.951376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
201 +2.003598849e+02 +2.003598849e+02 +1.911498849e+02 +1.911498849e+02 -2.1204e+00 -2.3884e+00 -2.8177e+00 -5.4255e+00 -4.2970e+00 -4.6301e-01 -2.8470e-01 -3.4128e+00 -9.1669e-01 -4.4168e+00
225 +1.921228612e+02 +1.921228612e+02 +1.829128612e+02 +1.829128612e+02 -2.7951e+00 -1.7224e+00 -1.6675e+00 -5.9109e+00 -4.0698e+00 +7.7790e-01 -8.4974e-01 -3.6026e+00 -7.5149e-01 -5.0028e+00
228 +1.860776320e+02 +1.860776320e+02 +1.768676320e+02 +1.768676320e+02 -2.6766e+00 -2.6004e+00 -2.6510e+00 -6.8206e+00 -3.0217e+00 -8.1547e-01 +4.6304e-01 -3.0380e+00 +2.2470e+00 -3.6610e+00
237 +1.753136203e+02 +1.753136203e+02 +1.661036203e+02 +1.661036203e+02 -1.8110e+00 -1.7695e+00 -3.5177e+00 -5.3167e+00 -4.4997e+00 -8.9379e-01 -1.4826e-01 -3.1713e+00 +1.4005e+00 -5.0103e+00
257 +1.514225108e+02 +1.514225108e+02 +1.422125108e+02 +1.422125108e+02 -1.1706e+00 -9.6660e-01 -7.2173e-01 -5.8926e+00 -3.4538e+00 -5.5009e-01 +2.3376e+00 -3.1313e+00 +2.5225e+00 -9.9034e+00
289 +1.249479255e+02 +1.249479255e+02 +1.157379255e+02 +1.157379255e+02 -2.7851e+00 -1.7707e+00 +5.4582e-01 -4.8991e+00 -4.4873e+00 -1.8741e+00 +2.7517e+00 -2.1886e+00 +7.4805e+00 -7.5074e+00
313 +1.105673576e+02 +1.105673576e+02 +1.013573576e+02 +1.013573576e+02 -7.4543e-01 -7.2100e-01 +1.0218e+00 -3.0136e+00 -6.2094e+00 -4.7412e-01 +1.8923e-01 +1.4218e+00 +3.6983e+00 -7.1985e+00
330 +1.092923022e+02 +1.092923022e+02 +1.000823022e+02 +1.000823022e+02 -3.1192e+00 -1.9786e+00 -1.9229e+00 -4.3698e+00 -5.9771e+00 -9.5228e-01 +2.6328e+00 +5.2988e-01 +4.8387e+00 -6.4180e+00
338 +8.922972924e+01 +8.922972924e+01 +8.001972924e+01 +8.001972924e+01 -3.1395e+00 -4.9954e+00 -2.3575e+00 -2.6668e-01 -5.0007e+00 -1.9624e+00 +4.8026e+00 +1.8935e+00 +5.5164e+00 -7.0002e+00
339 +7.853758265e+01 +7.853758265e+01 +6.932758265e+01 +6.932758265e+01 -3.0700e+00 -4.1482e+00 -6.0179e-01 -2.3339e+00 -6.9842e+00 +1.2740e+00 +2.7469e+00 +3.3888e+00 +6.6710e+00 -9.3263e+00
367 +5.730817269e+01 +5.730817269e+01 +4.809817269e+01 +4.809817269e+01 -4.0777e+00 -9.9084e-01 -6.6739e+00 -2.4122e+00 -8.2414e+00 +3.5946e+00 +1.0123e+01 +5.6964e+00 +5.2494e+00 -9.8789e+00
390 +5.562908134e+01 +5.562908134e+01 +4.641908134e+01 +4.641908134e+01 -1.2234e+00 +2.2756e-01 +8.0886e-01 +1.2876e+00 -5.1501e+00 +5.8922e-01 +1.2896e+01 +2.9314e+00 +8.5031e+00 -1.5328e+01
396 +5.035047466e+01 +5.035047466e+01 +4.114047466e+01 +4.114047466e+01 -1.5382e+00 -1.7167e+00 -1.0695e+00 -7.4561e-01 -4.6547e+00 +1.7700e+00 +7.1725e+00 +4.9891e+00 +8.2737e+00 -1.8986e+01
401 +4.642519364e+01 +4.642519364e+01 +3.721519364e+01 +3.721519364e+01 +4.5117e+00 -2.6131e-01 -1.1468e+00 +5.7525e+00 -2.8451e+00 +2.8365e+00 +4.2710e+00 +3.0427e+00 +9.4115e+00 -1.8899e+01
402 +3.750990266e+01 +3.750990266e+01 +2.829990266e+01 +2.829990266e+01 -1.5974e+00 +1.8564e-01 -1.8311e+00 -1.1731e+00 -5.5184e+00 +6.9925e+00 +7.2218e+00 +7.2854e+00 +1.3135e+01 -2.8330e+01
418 +3.526420851e+01 +3.526420851e+01 +2.605420851e+01 +2.605420851e+01 +7.9009e-01 -1.2927e+00 -2.6081e+00 +2.4888e-01 -5.6850e+00 +5.5962e+00 +7.3805e+00 +7.2610e+00 +8.6015e+00 -2.8171e+01
