% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15950 +2.268318056e-01 +2.268318056e-01 +2.142368318e+02 +2.142368318e+02 -5.5099e-01 -2.1934e-01 -1.3930e+00 -5.0177e-01 -1.0449e-01 +7.1309e-01 +2.7365e+00 -8.3687e-01 -1.6590e-01 -2.4983e-01
15972 +2.226653913e-01 +2.226653913e-01 +2.142326654e+02 +2.142326654e+02 -5.5076e-01 -2.1943e-01 -1.3934e+00 -5.0187e-01 -1.0455e-01 +7.1308e-01 +2.7367e+00 -8.3687e-01 -1.6596e-01 -2.4963e-01
16550 +2.187281965e-01 +2.187281965e-01 +2.142287282e+02 +2.142287282e+02 -5.5067e-01 -2.1946e-01 -1.3934e+00 -5.0234e-01 -1.0418e-01 +7.1290e-01 +2.7369e+00 -8.3725e-01 -1.6574e-01 -2.4879e-01
19057 +2.137425876e-01 +2.137425876e-01 +2.142237426e+02 +2.142237426e+02 -5.5136e-01 -2.1952e-01 -1.3919e+00 -5.0272e-01 -1.0516e-01 +7.1270e-01 +2.7365e+00 -8.3760e-01 -1.6552e-01 -2.4895e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
