% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.030607799e+01 +3.030607799e+01 +1.336607799e+01 +1.336607799e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
75 +2.915761447e+01 +2.915761447e+01 +1.221761447e+01 +1.221761447e+01 +5.8392e+00 +2.7904e+00 -1.2745e+00 -2.0234e+00 +3.8495e+00 +5.6866e+00 +2.3695e+00 -2.5412e+00 +6.1828e-01 -6.9777e-01
130 +2.857186185e+01 +2.857186185e+01 +1.163186185e+01 +1.163186185e+01 +5.8844e+00 +2.8657e+00 -1.4635e+00 -1.9921e+00 +3.9063e+00 +5.6240e+00 +2.2566e+00 -2.5571e+00 +6.8873e-01 -7.0383e-01
144 +2.704729185e+01 +2.704729185e+01 +1.010729185e+01 +1.010729185e+01 +5.7249e+00 +2.5990e+00 -1.3492e+00 -1.7166e+00 +3.5901e+00 +5.3819e+00 +2.1745e+00 -2.5559e+00 +8.1304e-01 -8.4827e-01
164 +2.645980604e+01 +2.645980604e+01 +9.519806041e+00 +9.519806041e+00 +5.4851e+00 +2.4821e+00 -1.3175e+00 -1.9869e+00 +3.6217e+00 +5.6268e+00 +2.1186e+00 -2.5650e+00 +8.8722e-01 -8.0687e-01
166 +2.241622310e+01 +2.241622310e+01 +5.476223097e+00 +5.476223097e+00 +5.5487e+00 +2.5216e+00 -1.0369e+00 -1.9103e+00 +3.5127e+00 +5.3368e+00 +2.1924e+00 -2.3886e+00 +5.4746e-01 -8.5103e-01
178 +2.186094353e+01 +2.186094353e+01 +4.920943527e+00 +4.920943527e+00 +5.1449e+00 +2.4559e+00 -1.3046e+00 -1.9132e+00 +3.4857e+00 +5.4446e+00 +2.0429e+00 -2.8922e+00 +4.9497e-01 -6.6088e-01
192 +1.692013759e+01 +1.692013759e+01 -1.986240613e-02 -1.986240613e-02 +5.7052e+00 +2.6277e+00 -1.1470e+00 -1.8080e+00 +3.3594e+00 +4.8730e+00 +2.1669e+00 -2.8281e+00 +6.6522e-01 -5.4804e-01
209 +1.324532958e+01 +1.324532958e+01 -3.694670416e+00 -3.694670416e+00 +5.1229e+00 +2.4648e+00 -7.7841e-01 -1.4865e+00 +3.5843e+00 +4.8633e+00 +2.1898e+00 -2.6779e+00 +5.3026e-01 -7.3612e-01
292 +1.135574353e+01 +1.135574353e+01 -5.584256471e+00 -5.584256471e+00 +5.1172e+00 +2.7362e+00 -1.3248e+00 -1.4351e+00 +3.8359e+00 +3.9418e+00 +1.9045e+00 -2.9227e+00 +1.0041e+00 -1.0875e+00
330 +1.085012323e+01 +1.085012323e+01 -6.089876770e+00 -6.089876770e+00 +4.9911e+00 +2.2900e+00 -1.3227e+00 -1.6847e+00 +3.6043e+00 +3.8035e+00 +1.8686e+00 -2.4713e+00 +5.7009e-01 -9.5515e-01
370 +9.808799883e+00 +9.808799883e+00 -7.131200117e+00 -7.131200117e+00 +5.0180e+00 +2.0202e+00 -1.6810e+00 -1.3254e+00 +3.5849e+00 +3.2719e+00 +1.3244e+00 -2.6316e+00 +5.9672e-01 -1.1152e+00
391 +9.712514934e+00 +9.712514934e+00 -7.227485066e+00 -7.227485066e+00 +5.0575e+00 +2.0683e+00 -1.5281e+00 -1.1447e+00 +3.0873e+00 +2.1755e+00 +2.0968e+00 -2.2839e+00 +1.6411e-01 -1.1806e+00
418 +8.740127845e+00 +8.740127845e+00 -8.199872155e+00 -8.199872155e+00 +4.6221e+00 +1.7595e+00 -1.4879e+00 -1.4669e+00 +3.0204e+00 +2.3340e+00 +1.8972e+00 -2.7496e+00 +1.2270e-01 -1.4610e+00
422 +7.579022364e+00 +7.579022364e+00 -9.360977636e+00 -9.360977636e+00 +4.6398e+00 +2.2179e+00 -1.5928e+00 -1.0449e+00 +3.5328e+00 +2.4435e+00 +2.7105e+00 -2.9323e+00 -3.0520e-01 -1.8639e+00
443 +6.841972835e+00 +6.841972835e+00 -1.009802716e+01 -1.009802716e+01 +4.6297e+00 +1.5782e+00 -1.1686e+00 -1.5341e+00 +3.1357e+00 +2.1389e+00 +2.4782e+00 -3.0344e+00 +2.3441e-01 -1.4804e+00
448 +6.503383833e+00 +6.503383833e+00 -1.043661617e+01 -1.043661617e+01 +4.8818e+00 +1.8863e+00 -1.2952e+00 -9.2716e-01 +2.9191e+00 +1.3817e+00 +1.7638e+00 -2.1386e+00 +6.7996e-01 -2.3619e+00
461 +5.890559492e+00 +5.890559492e+00 -1.104944051e+01 -1.104944051e+01 +3.8882e+00 +2.3394e+00 -1.7817e+00 -1.3652e+00 +3.1010e+00 +1.0818e+00 +2.4756e+00 -2.6376e+00 +6.1199e-01 -2.1137e+00
467 +5.076479104e+00 +5.076479104e+00 -1.186352090e+01 -1.186352090e+01 +4.0352e+00 +1.4341e+00 -1.5469e+00 -8.8855e-01 +3.1226e+00 +8.4237e-01 +2.5024e+00 -2.4000e+00 +6.5445e-02 -1.9261e+00
481 +4.941476816e+00 +4.941476816e+00 -1.199852318e+01 -1.199852318e+01 +3.8330e+00 +2.3380e+00 -1.1321e+00 -8.7885e-01 +2.9139e+00 +1.2119e+00 +2.3846e+00 -2.8863e+00 +1.2806e+00 -2.0544e+00
487 +4.743451658e+00 +4.743451658e+00 -1.219654834e+01 -1.219654834e+01 +3.6670e+00 +2.7991e+00 -1.9852e+00 -8.0596e-01 +3.0607e+00 +3.3393e-01 +3.2633e+00 -1.2775e+00 +8.8738e-01 -2.1693e+00
512 +3.971216072e+00 +3.971216072e+00 -1.296878393e+01 -1.296878393e+01 +3.8110e+00 +2.4564e+00 -3.0190e+00 -9.4951e-01 +2.5903e+00 +2.8574e-01 +2.6665e+00 -1.9863e+00 +3.6942e-01 -2.4360e+00
533 +3.579967975e+00 +3.579967975e+00 -1.336003203e+01 -1.336003203e+01 +2.5078e+00 +2.0537e+00 -1.0025e+00 +1.0943e+00 +1.6182e+00 -4.8601e-01 +2.0346e+00 -1.4124e+00 +3.0664e-02 -2.8813e+00
560 +3.432226322e+00 +3.432226322e+00 -1.350777368e+01 -1.350777368e+01 +3.2118e+00 +2.1343e+00 -7.4462e-01 +5.9570e-01 +2.2502e+00 -8.9523e-01 +1.3897e+00 -1.6572e+00 +7.5699e-01 -2.4430e+00
624 +2.647848983e+00 +2.647848983e+00 -1.429215102e+01 -1.429215102e+01 +3.0921e+00 +1.5178e+00 -1.1889e+00 +1.9085e+00 +2.1883e+00 -1.5311e+00 +2.4541e+00 -2.2307e+00 +1.0576e-01 -2.6663e+00
636 +2.570851349e+00 +2.570851349e+00 -1.436914865e+01 -1.436914865e+01 +3.4712e+00 +2.4334e+00 -1.5532e+00 +1.3517e+00 +9.0549e-01 -2.5544e+00 +2.0672e+00 -3.2567e+00 +3.7798e-01 -2.0435e+00
