% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30285 +2.454121783e-01 +2.454121783e-01 -1.023045878e+02 -1.023045878e+02 -6.3054e-01 +4.5624e-01 +1.3762e+00 +5.0201e-01 -3.6545e-01 +3.7341e-01 +3.2243e-01 +1.1371e+00 +1.5885e-01 +6.6686e-01
33843 +2.398672197e-01 +2.398672197e-01 -1.023101328e+02 -1.023101328e+02 -6.3024e-01 +4.5616e-01 +1.3748e+00 +5.0211e-01 -3.6597e-01 +3.7259e-01 +3.2417e-01 +1.1362e+00 +1.5954e-01 +6.6899e-01
39674 +2.343904712e-01 +2.343904712e-01 -1.023156095e+02 -1.023156095e+02 -6.3012e-01 +4.5628e-01 +1.3729e+00 +5.0235e-01 -3.6683e-01 +3.7124e-01 +3.2645e-01 +1.1349e+00 +1.6018e-01 +6.7163e-01
50090 +2.290568317e-01 +2.290568317e-01 -1.023209432e+02 -1.023209432e+02 -6.3087e-01 +4.5634e-01 +1.3703e+00 +5.0400e-01 -3.6767e-01 +3.6762e-01 +3.2920e-01 +1.1344e+00 +1.6037e-01 +6.7355e-01
62458 +2.238702667e-01 +2.238702667e-01 -1.023261297e+02 -1.023261297e+02 -6.3326e-01 +4.5643e-01 +1.3671e+00 +5.0617e-01 -3.6710e-01 +3.6552e-01 +3.3259e-01 +1.1345e+00 +1.6095e-01 +6.7466e-01
74624 +2.187591878e-01 +2.187591878e-01 -1.023312408e+02 -1.023312408e+02 -6.3586e-01 +4.5648e-01 +1.3636e+00 +5.0829e-01 -3.6608e-01 +3.6399e-01 +3.3638e-01 +1.1345e+00 +1.6179e-01 +6.7594e-01
89134 +2.137694489e-01 +2.137694489e-01 -1.023362306e+02 -1.023362306e+02 -6.3842e-01 +4.5648e-01 +1.3598e+00 +5.1078e-01 -3.6544e-01 +3.6142e-01 +3.4046e-01 +1.1345e+00 +1.6257e-01 +6.7743e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
