% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.527861790e+01 +7.527861790e+01 -9.247213821e+02 -9.247213821e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
235 +7.019543076e+01 +7.019543076e+01 -9.298045692e+02 -9.298045692e+02 -1.3382e+00 -1.8437e+00 +1.6550e+00 +3.1108e+00 -6.3929e-01 -3.0620e+00 -8.7179e-02 +3.2351e+00 +1.9601e+00 -3.3337e-01
258 +6.892965796e+01 +6.892965796e+01 -9.310703420e+02 -9.310703420e+02 -1.6521e+00 -5.9955e-01 +1.5085e+00 +5.1197e+00 -6.7001e-01 -2.7296e+00 +3.6070e-01 +3.2232e+00 +1.6289e+00 +2.8001e-01
266 +6.748380080e+01 +6.748380080e+01 -9.325161992e+02 -9.325161992e+02 -2.5882e+00 +3.6034e-02 -2.9679e-01 +4.1920e+00 -6.8691e-01 -3.3542e-01 -2.3759e-01 +3.4554e+00 +2.9297e+00 +3.0936e-01
286 +6.001656745e+01 +6.001656745e+01 -9.399834325e+02 -9.399834325e+02 -1.4730e+00 -6.9234e-01 +5.8483e-01 +2.7188e+00 -2.3870e-01 -1.9171e+00 +1.3431e-01 +3.8998e+00 +2.7477e+00 -5.9682e-02
308 +4.829573299e+01 +4.829573299e+01 -9.517042670e+02 -9.517042670e+02 -4.7589e-01 +9.6611e-01 +7.9720e-01 +3.2967e+00 -1.4818e-01 -1.5981e+00 +7.8579e-01 +4.0775e+00 +3.3772e+00 -4.7494e-01
317 +3.450283521e+01 +3.450283521e+01 -9.654971648e+02 -9.654971648e+02 +6.9526e-01 +7.0512e-01 +6.1218e-01 +4.0531e+00 +1.5868e-01 -2.4373e+00 +6.4321e-01 +3.4998e+00 +4.4629e+00 +7.9615e-01
330 +3.056006877e+01 +3.056006877e+01 -9.694399312e+02 -9.694399312e+02 +4.1883e-01 +8.3083e-01 +4.0612e-01 +3.8249e+00 +7.9779e-02 -1.7827e+00 +4.0568e-01 +3.5169e+00 +4.0580e+00 +6.5193e-01
352 +2.064815580e+01 +2.064815580e+01 -9.793518442e+02 -9.793518442e+02 +5.6878e-01 +2.1101e+00 +3.2774e-01 +2.6743e+00 +1.7097e+00 -1.8071e+00 +8.0005e-02 +3.5257e+00 +4.1192e+00 +6.0047e-01
368 +1.853227244e+01 +1.853227244e+01 -9.814677276e+02 -9.814677276e+02 +1.3491e+00 +7.2749e-01 +2.0037e+00 +4.0138e+00 +2.4186e+00 -1.0787e+00 +9.6476e-01 +4.0627e+00 +2.4700e+00 +5.3023e-01
374 +1.096621507e+01 +1.096621507e+01 -9.890337849e+02 -9.890337849e+02 +1.2647e+00 +1.5708e+00 +9.9157e-01 +3.8454e+00 +2.2911e+00 -1.3736e+00 +2.3044e-01 +2.8662e+00 +3.9697e+00 +4.3792e-01
418 +7.301749023e+00 +7.301749023e+00 -9.926982510e+02 -9.926982510e+02 +9.9242e-01 -3.8648e-03 +1.4874e-01 +3.8811e+00 +3.4000e+00 -2.0164e+00 +8.9666e-01 +1.9509e+00 +3.0596e+00 +2.2162e+00
462 +6.863010824e+00 +6.863010824e+00 -9.931369892e+02 -9.931369892e+02 +1.1897e+00 -5.2662e-01 -8.8447e-01 +3.4278e+00 +3.7687e+00 -2.0211e+00 +7.2814e-01 +2.2702e+00 +3.1976e+00 +1.4705e+00
550 +5.899376852e+00 +5.899376852e+00 -9.941006231e+02 -9.941006231e+02 +1.3611e+00 -1.2208e-01 -3.4380e-01 +3.9069e+00 +2.8115e+00 -5.6588e-01 +5.6695e-01 +2.9352e+00 +3.5836e+00 +1.8092e+00
572 +3.478068372e+00 +3.478068372e+00 -9.965219316e+02 -9.965219316e+02 +1.6726e+00 +1.0036e+00 +2.4818e-02 +3.6906e+00 +3.7035e+00 -1.0580e+00 +1.5203e+00 +2.8004e+00 +4.3359e+00 +1.5261e+00
638 +3.191110778e+00 +3.191110778e+00 -9.968088892e+02 -9.968088892e+02 +1.7029e+00 +1.7572e-01 +2.6180e-01 +3.9217e+00 +4.2234e+00 -7.8207e-01 +1.3336e+00 +2.3556e+00 +3.9944e+00 +1.5915e+00
704 +2.182809490e+00 +2.182809490e+00 -9.978171905e+02 -9.978171905e+02 +1.4534e+00 +6.5059e-03 -1.6517e-01 +3.6278e+00 +3.8151e+00 -1.3309e+00 +1.1106e+00 +2.1540e+00 +3.8972e+00 +8.8229e-01
770 +2.131684651e+00 +2.131684651e+00 -9.978683153e+02 -9.978683153e+02 +9.5849e-01 -1.1430e-01 +9.2401e-03 +3.5393e+00 +3.3733e+00 -1.1379e+00 +1.2103e+00 +2.8463e+00 +3.3279e+00 +1.0867e+00
792 +2.034217974e+00 +2.034217974e+00 -9.979657820e+02 -9.979657820e+02 +8.6792e-01 +3.8692e-01 +3.6910e-01 +3.2401e+00 +3.5948e+00 -1.3363e+00 +9.3170e-01 +2.5584e+00 +3.4493e+00 +9.2395e-01
990 +1.984347429e+00 +1.984347429e+00 -9.980156526e+02 -9.980156526e+02 +1.1059e+00 +3.1397e-01 +2.1232e-01 +3.4134e+00 +3.5030e+00 -1.0698e+00 +1.1046e+00 +2.7129e+00 +3.5290e+00 +1.0901e+00
24332 +1.786606761e+00 +1.786606761e+00 -9.982133932e+02 -9.982133932e+02 +6.3776e-01 -1.3672e+00 +6.3309e-01 +1.1814e+00 -6.0712e-01 -1.1755e+00 -2.3782e+00 +1.1686e+00 +3.1328e+00 +2.2865e+00
24342 +5.128153684e-01 +5.128153684e-01 -9.994871846e+02 -9.994871846e+02 +4.6317e-01 -1.0240e+00 +9.4929e-01 +7.6977e-01 -8.2704e-01 -8.3966e-01 -1.9405e+00 +1.2064e+00 +3.0149e+00 +2.3413e+00
24518 +4.901291370e-01 +4.901291370e-01 -9.995098709e+02 -9.995098709e+02 +5.1746e-01 -1.0223e+00 +8.8842e-01 +8.3688e-01 -5.2870e-01 -4.0747e-01 -2.1673e+00 +1.0839e+00 +3.0311e+00 +2.2755e+00
